link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/nottheribbons/status/1650664577359642625,25/04/2023,"I love how most of what you listed is either over or flopped. Like, I’m sorry, but Amazon is one of the least watched streaming platforms. People do not stay on it. They have the same issue HBO Max has but without the prestige wide reach programming. Also? Ew, Jeff Bezos.",1,7,2,1650664577359642625,0
https://x.com/SteveKim323/status/1648875714039652352,20/04/2023,"Watching this Drew Rosenhaus feature on HBO Real Sports. Love him or hate him, he is who he is, always...",0,7,0,1648875714039652352,0
https://x.com/Nina_Metz/status/1643335933889073152,04/04/2023,"No idea if a merger will ever happen but I take issue with the description of Disney excelling at creating “world-class content” — Disney makes a narrowly *specific* type of content (that many people like!) but the quality isn’t better than Apple, which is like HBO 2.0 right now https://t.co/V7xV0aFQ9m",1,15,4,1643335933889073152,0
https://x.com/Pencilmatic/status/1646462238343954432,13/04/2023,@jeffzwarren @ScrollBoss 80s HBO's feature presentation had that epic vibe too.,1,2,1,1646462238343954432,0
https://x.com/BuzzFeedNews/status/1646279555848585221,12/04/2023,Harry Potter is being rebooted into a TV show on HBO Max. It will be executive produced by J.K. Rowling and feature an entirely different cast from the movies.  https://t.co/O6IllaCD8T,6,30,11,1646279555848585221,0
https://x.com/seanoneal/status/1651935818900971526,28/04/2023,"Here’s a bit of trivia for you: The house where Elizabeth Olsen lives in the new HBO Max series Love &amp; Death? That happens to be my house.

I wrote about sacrificing my lawn for a tangential taste of stardom in the new issue of @TexasMonthly https://t.co/yM25iMlGS6",14,98,3,1651935818900971526,0
https://x.com/colehaddon/status/1646409296304025600,13/04/2023,"""You know what was wrong with the HBO brand? People equated it with quality. We've decided to fix that.""",5,15,1,1646409296304025600,0
https://x.com/TheWorkingDead/status/1646222990806503425,12/04/2023,"@scottEmovienerd Or it could be good for HBO. HBO as an entity will still be there, only the streaming service (which is going to feature more unscripted and children’s programming) is changing its name.

Could be, in the end, that keeping HBO on the streaming name would weaken the HBO brand.",0,15,0,1646222990806503425,0
https://x.com/EvanRomano/status/1647780002870509569,17/04/2023,STEPHEN ROOT HBO TRIPLE FEATURE TONIGHT,0,7,0,1647780002870509569,0
https://x.com/sherman4949/status/1646195874807136260,12/04/2023,"We're 5 min away from Warner Bros. Discovery's unveiling of what I'm told on good authority will be called Max, the company's combined streaming service of HBO Max/Discovery+. 

The 1 hr presentation will feature new content &amp; will walk thru the migration from HBO Max to Max.",3,14,0,1646195874807136260,0
https://x.com/SteveWahlin/status/1646357647396859908,13/04/2023,"@PaulCharchian Warner Brothers thinks that the HBO brand might be “off-putting” to their Discovery+ viewers. They don’t want their Fix or Flop or 1000lb Sisters audience to get freaked out by the presence of smart, scripted drama.",0,7,0,1646357647396859908,0
https://x.com/ChristinaRadish/status/1650297384453419008,24/04/2023,"#BillHader on #Barry Season 4, when he knew how the show would end, how the midseason shift came about, having the goal of directing a feature film, the moment during the final season that made him cry &amp; more: https://t.co/vvlivrCl0l 

@HBO @HBOPR @HBOMax #BarryHBO",1,9,0,1650297384453419008,0
https://x.com/cjoneshead/status/1652192468052606978,29/04/2023,@BettyBowers @billmaher @HBO @RealTimers @elonmusk And I’m SO FKING SICK OF HIM talking about “woke mind virus” being applied to just about ANY SORT OF PROGRESSIVE ISSUE!!! He is becoming unwatchable.,0,9,1,1652192468052606978,0
https://x.com/rockmarooned/status/1643811639525879808,06/04/2023,"I think it's high time we admit the Avengers fanfare is really just a knockoff of the HBO Feature Presentation music. This has been, Jesse Is In a Hotel Tonight.",0,13,2,1643811639525879808,0
https://x.com/fraserfan8888/status/1646219515427176448,12/04/2023,@ains_may TJ was free to leave. Not the issue. The classless exit statement was arrogant/obnoxious Being gracious would have cost him nothing. He had fallen off the radar &amp; used the enthusiasm of the renewal campaign to score 2 HBO roles. He played everyone. My opinion.,0,10,0,1646219515427176448,0
https://x.com/imprintpr/status/1650318757531877376,24/04/2023,"Troye Sivan covers Man About Town’s Spring/Summer 2023 issue to talk all about his new HBO show #TheIdol! Pre-order yours today at https://t.co/Ase0biDk0E, hits newsstands this May! https://t.co/dH5JVmmy6n",0,2,0,1650318757531877376,0
https://x.com/JoeOtterson/status/1645479505161773058,10/04/2023,"EXCLUSIVE: @carmenejogo is among three recurring cast members joining #ThePenguin series at HBO Max. The news comes ahead of the WBD investor presentation on April 12, which *could* very well feature a first look at the series https://t.co/VmkiR688N9",35,96,6,1645479505161773058,0
https://x.com/BadgerNoonan/status/1645990805499260928,12/04/2023,"One feature I've always wanted HBO to bring back is to have an optional 80s HBO intro available before the start of every movie. Dream is probably dead.  

https://t.co/E2bG9NFQdb",0,7,2,1645990805499260928,0
https://x.com/ibrill/status/1646018793997733888,12/04/2023,@tegan_oneil5000 But how many shows on HBO feature people confessing in taxicabs these days? Not as many as there once were.,0,6,1,1646018793997733888,0
https://x.com/calvindecaluwe/status/1646200150711320584,12/04/2023,@GraceRandolph I personally have such an issue with them rebranding everything so fast. HBO MAX is how old??? And they have acquired such a good reputation why make ppl readjust again?,0,28,0,1646200150711320584,0
https://x.com/rejectedhannah/status/1645270830970990593,10/04/2023,Bc wtf is ur issue??? @HBO,0,10,0,1645270830970990593,0
https://x.com/IndieWire/status/1643021810647326728,03/04/2023,"HBO and Warner Bros. may also include a feature film to tell the story, either as a tie-in to series or something else. https://t.co/XRqD6bOqed",4,8,0,1643021810647326728,0
https://x.com/_cony87/status/1650183778411909120,23/04/2023,@woojinssmile27 I think it's an issue with hbo and other streaming services because they'll overlap or something I'm not sure tho that's why it's up to us to find a way to get hbo to realize that we wanna watch the show too 😭 or like atleast get it on their other platforms.,0,3,0,1650183778411909120,0
https://x.com/charlenebagcal/status/1644000302033678337,06/04/2023,"@ChapTaylor2 Wonderful &amp; informative thread! I’m a WGA writer and my first series was w/ HBO Max. I have struggled to get my second show. In the meantime, I’ve been developing my own series and working on a feature script. It’s a rough time but I keep at it. Thanks for your post.",0,11,0,1644000302033678337,0
https://x.com/GlennSeat/status/1645482548133330944,10/04/2023,"@iamjohnoliver @HBO
England + Wales allow a far bigger scam than timeshare. It's called leasehold and millions of flat owners are at war. Why not feature this and film yourself explaining the role of freeholders in Time Square. Reactions will be pure gold.
https://t.co/gA0Kp8wBGZ",3,4,0,1645482548133330944,0
https://x.com/carlquintanilla/status/1646156366577385474,12/04/2023,""".. not sure we are going to learn much except .. the exact launch date because we already know it will be $16/mo .. The biggest issue for me: How are they going to port over tens of millions of HBO Max subscribers with minimal leakage..""

- Bernstein $WBD
https://t.co/vksgiRgIVE",1,12,3,1646156366577385474,0
https://x.com/DocShaner/status/1648147432516059139,18/04/2023,"- I don’t have any experience with the character’s history before the HBO series, beside the original show having one of the best theme songs ever. I know some folks took issue with the difference between the two takes.",0,28,5,1648147432516059139,0
https://x.com/PCMag/status/1644022313078120448,06/04/2023,Need a Westworld fix? The Roku Channel now features 14 channels of Warner Bros. Discovery content; no HBO Max subscription needed.  https://t.co/HW0qmX41Ci,1,3,0,1644022313078120448,0
https://x.com/loudmouthjulia/status/1645995015485919232,12/04/2023,"But the bigger issue is the more HBO is stripped of its destination spot, the more it becomes another thing instead of the Main Thing. Similar to what FX may feel like. Great for Hulu, but more of a hub brand than destination.",1,20,1,1645995015485919232,0
https://x.com/jazzt/status/1646213979650535425,12/04/2023,"‘Harry Potter’ Series Adaptation Officially Ordered at HBO Max, Will Feature Entirely New Cast https://t.co/nlXuV5I9fL via @variety",2,6,0,1646213979650535425,0
https://x.com/MaxPR/status/1644015246510784513,06/04/2023,"The comedy special, her second for HBO, will feature all-new material, taped in front of a live audience. Silverman’s first HBO special, “Sarah Silverman: We  Are Miracles,” earned her an Emmy® for Outstanding Writing for a Variety Special.",3,6,0,1644015246510784513,0
https://x.com/loudmouthjulia/status/1645994993654575106,12/04/2023,"As cable declines at an alarming rate, and as more audiences become intentional with their streaming platforms, HBO becomes a hub not a destination. Does that matter? WBD is betting no. But the issue is that if HBO isn’t a destination, it can impact intention.",0,15,1,1645994993654575106,0
https://x.com/anshublog/status/1648733130017353728,19/04/2023,"@Jessicalessin HBO had a brand issue - cable tv association.

They fixed the wrong thing. 

They should have run ads ""HBO is an app now"".

Comcast rebrand to Xfinity was perfectly executed. 

Right problem, wrong fix.",0,2,1,1648733130017353728,0
https://x.com/rachelsklar/status/1643818281352978437,06/04/2023,"@emilystjams THE NEWSROOM (HBO, 10 pm): Will patiently explains to Mackenzie why abortion isn't a kitchen-table issue. Charlie chides Neal for using Chat GPT. Don gives a passionate speech about why all lives really do matter. Maggie marches with Nashville students.",0,3,2,1643818281352978437,0
