link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/reportbywilson/status/1622394990461681665,06/02/2023,The response to HBO's #TheLastOfUs shows homophobia is still a major issue in gaming https://t.co/IBIMAR5l2a,1,14,1,1622394990461681665,0
https://x.com/RexHuppke/status/1624547173902782464,11/02/2023,"NOOOOOOOOOOOOO!!! ""Avenue 5"" is absolutely hysterical. FIX THIS @HBO!!!!",6,29,7,1624547173902782464,0
https://x.com/Larissa84403556/status/1624601079991402497,12/02/2023,@eclecticbrotha Feels like HBO might be trolling us by playing an alien invasion double feature tonight.,0,4,0,1624601079991402497,0
https://x.com/insiderent/status/1621825952874434564,04/02/2023,The response to HBO's 'The Last of Us' shows homophobia is still a major issue in gaming https://t.co/DeuGfMlNzg,5,4,8,1621825952874434564,0
https://x.com/GoogalyDoogaly/status/1627506955509014528,20/02/2023,"@CraveHelp $20 a month for this service and yet for YEARS this has been an issue.  If you can't handle demand, give up and let HBO Max come to Canada",0,15,1,1627506955509014528,0
https://x.com/scottygb/status/1623330211621117953,08/02/2023,"“Instead of combining HBO Max and Discovery+ in their entirety, the new platform will feature HBO Max content and most Discovery+ content, with Discovery+ remaining available as a stand-alone option, some of the people said.”
https://t.co/Luhh5cA2nl",2,9,2,1623330211621117953,0
https://x.com/crikey_news/status/1630511883764613121,28/02/2023,"It might not literally feature mushroom-headed zombies like in HBO’s hit new series The Last of Us, but the CSIRO has nevertheless warned of a devastating future in which 10 million people a year could die from drug-resistant bacteria and fungus. 
https://t.co/xZmcJK0yc2",2,10,2,1630511883764613121,0
https://x.com/cantrell/status/1627067691667451914,18/02/2023,"Up-leveling my concept art experiment. Init images are screenshots from The Last of Us video game; subsequent images feature the actors from the @HBO show. But the best part is that I used the same custom-trained @StableDiffusion model for both subjects. One model, two concepts.… https://t.co/ZGXR9hoN3v",2,30,1,1627067691667451914,0
https://x.com/GamesRadar/status/1622619640571564032,06/02/2023,"This cool feature in HBO's The Last of Us would be great in Naughty Dog's games  
https://t.co/vMI7lqYR07",2,8,0,1622619640571564032,0
https://x.com/markhughesfilms/status/1627883973237182466,21/02/2023,"@batmanfan240 @DarkKnightsFan That's a completely different issue, &amp; yeah I see no reason at all not to release Ayer's cut of the film on HBO Max.",14,36,3,1627883973237182466,0
https://x.com/DavidCornDC/status/1622970804286935042,07/02/2023,"Also in this issue of #OurLand, a most moving episode of @HBO’s “The Last of Us” that you should watch, even if you can’t stand zombie TV. Kudos to @Nick_Offerman and Murray Bartlett.

https://t.co/DBOcEDXrVK",8,47,5,1622970804286935042,0
https://x.com/ConversationEDU/status/1630095061030518784,27/02/2023,"Slime moulds feature throughout HBO’s The Last of Us.

They aren’t a true fungus, but they have a lot in common with zombies.

They gather lots of information from their environment, and use it to make smart decisions, writes @chrisrreid1 (@Macquarie_Uni). https://t.co/uoSAYKXn86",2,4,0,1630095061030518784,0
https://x.com/MalcolmNance/status/1624189296222810113,10/02/2023,@smileypg43 @HBO @billmaher @RealTimers Actually it’s a full size GI standard issue select fire Springfield M-14. We upgraded them to Mk-14 Mod 0 EBR.,1,11,25,1624189296222810113,0
https://x.com/erikkain/status/1621298615095537664,03/02/2023,"Some further thoughts on how to fix the problems with The Last Of Us Part 2 in order to make #TheLastOfUs Season 2 on HBO better, more palatable and less . . . relentlessly bleak.

How To Fix The Biggest Problem With 'The Last Of Us' Season 2 https://t.co/nM8tCp2jof via @YouTube",2,5,4,1621298615095537664,0
