link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/NewOnNetflixCA_/status/1720075621785899016,Thu Nov 02 13:49:20 +0000 2023,"NEWS: Thai Series ""Analog Squad"" Release Date Announced

Netflix is set to transport viewers back to 1999, a time when people worried about the Y2K bug, mobile phones were only meant for...

Read more: https://t.co/SpiqOC35wy https://t.co/g6gzsusIsk",0,0,0,1720075621785899016,0
https://x.com/SharathMurukan/status/1719944480546333098,Thu Nov 02 05:08:13 +0000 2023,"@tarunvats33 Hi @tarunvats33 my Netflix HDR not showing for s23 ultra. Can you please confirm if it's a bug with one ui 6? Reinstallation always fixes it, but not now.
Thankssss. https://t.co/VthfLCaKHN",0,0,1,1719944480546333098,0
https://x.com/LordMarukio/status/1722802357094723675,Fri Nov 10 02:24:24 +0000 2023,Looks alright but it still bugs me that the original creators left due to some disagreements with Netflix,1,6,2,1722802357094723675,0
https://x.com/AnshuTechblog/status/1721841707820761287,Tue Nov 07 10:47:08 +0000 2023,@SavageAryan007 @punitsingh176 I've heard that the bug of Widewine L1 going L3 on Netflix haven't been fixed till now &amp; that arrived with Android 12 update more than a year ago.,0,1,1,1721841707820761287,0
https://x.com/mrx1983/status/1723065842273763662,Fri Nov 10 19:51:24 +0000 2023,"@NomicsHQ @Hasbro @PowerRangers @transformers @GIJoeOfficial @GIJoeMovie @Wizards_DnD where is all the merch for mlp g4 and g5? where are the bluray releases for your series? why is there only 1 season of mlp g4 on netflix? if g4 is your best horse, why you not create new g4 stuff? also correct and bug free releases are important.",0,0,1,1723065842273763662,0
https://x.com/mufaddal4u/status/1720378223039582610,Fri Nov 03 09:51:46 +0000 2023,"@madhavkant05 A bug that causes volume to go down voluntarily while watching videos on YouTube, Netflix and even Gallery Videos. 
Informed this to @nothingsupport @nothing @getpeid a lot of time through DM but no solution yet. It's so frustrating to keep increasing volume.",0,0,0,1720378223039582610,0
https://x.com/tradingbusters/status/1755180833185366163,Wed Feb 07 10:44:54 +0000 2024,"“Dude! Trading Busters is 🔥🔥🔥”
We are — and we’re just getting started. 😎

It’s a total game-changer, and you’ll see why. ✅

Head over to YouTube right now and get ready to revolutionize the way you trade and win! 🎥",5,174,0,1755180833185366163,0
https://x.com/NewOnNetflixUSA/status/1720075605222563910,Thu Nov 02 13:49:16 +0000 2023,"NEWS: Thai Series ""Analog Squad"" Release Date Announced

Netflix is set to transport viewers back to 1999, a time when people worried about the Y2K bug, mobile phones were only meant for...

Read more: https://t.co/5uloOVzuNv https://t.co/dFXub4bLRf",0,0,0,1720075605222563910,0
https://x.com/Mantis_Mania/status/1721583142069239888,Mon Nov 06 17:39:41 +0000 2023,"@dvveet Hot take: Dbd has had a consistent drop in players, the game is always suffering from some game breaking bug, the community is seen as extremely toxic and M. Cote has encouraged fans to spam Netflix accounts. I wouldn’t be shocked if they didn’t want to work with dbd anymore.",0,4,1,1721583142069239888,0
https://x.com/Dinosn/status/1727364828958957630,Wed Nov 22 16:34:02 +0000 2023,"Netflix Bug That Opened Smart TVs To Attacks Is Detailed, 4 Years Later https://t.co/fnAHGYD0tR",0,2,0,1727364828958957630,0
https://x.com/Cimmerian_Iter/status/1727012815406539172,Tue Nov 21 17:15:16 +0000 2023,"@FGCBoom @Fardel_ @NoMadLasS @lilmowglie00 @desgamesyt I don't see your point, W3 complete edition was released during 2016, and won't have the netflix content on disc, bug fix, new quests and gameplay feature. So it falls in the same boat. If you acquire Witcher 3 complete edition of the game 40 years after, you would miss features",0,0,3,1727012815406539172,0
https://x.com/AitaiKuji/status/1731842070279590236,Tue Dec 05 01:05:00 +0000 2023,Level up your wardrobe with the brand new MAYLA collaboration line!,3,70,0,1731842070279590236,0
https://x.com/IT_securitynews/status/1727349998424100941,Wed Nov 22 15:35:06 +0000 2023,"Netflix Bug That Opened Smart TVs To Attacks Is Detailed, 4 Years Later 

 https://t.co/yFKUv3PyT3",0,0,0,1727349998424100941,0
https://x.com/ncalimass/status/1722326750586109986,Wed Nov 08 18:54:31 +0000 2023,"@Zeej_nuttz @MyRocinante2112 @RealPaulElam Haha! I would never pause Netflix. My clients make money every time I, or you, watch their shows. Is that your trailer Bug Z? Nice! How do you empty the poop out of it? 🤢 Gotta go eat bonbons on the porch of my beach house in the BU, while watching my clients on Netflix. 😘 https://t.co/lY6fIYfE6g",0,0,1,1722326750586109986,0
https://x.com/Bohosoul97/status/1724525581239189730,Tue Nov 14 20:31:53 +0000 2023,@messsolitude By the sounds of it Netflix has jumped straight into filming other shows. Understandably they are super behind and have no bug shows for the first quarter of next year aside from Netflix,0,1,2,1724525581239189730,0
https://x.com/mendoncar101/status/1728839797790449993,Sun Nov 26 18:15:02 +0000 2023,@netflix_pron Don't ... . Pleleez There Nerds Down Creepy Crawly Ones Like Me. Might Enter Inside You Thru Cellphone Bug. And After Sometimes Seeing Red Might Spit In It Deep Inside... . Ha Ha Ha,0,1,0,1728839797790449993,0
https://x.com/MSfromUS/status/1705978583976443941,Sun Sep 24 16:12:44 +0000 2023,"Check out Car Songs playlist on Spotify: https://t.co/J0leaM0Ws5

#carmusic #PlaylistOfTheDay",75,1366,90,1705978583976443941,0
https://x.com/packet_storm/status/1727366687979090349,Wed Nov 22 16:41:25 +0000 2023,"Netflix Bug That Opened Smart TVs To Attacks Is Detailed, 4 Years Later https://t.co/2Xi0YjifXw #news",0,1,0,1727366687979090349,0
https://x.com/Kmh04281995/status/1727163102880551409,Wed Nov 22 03:12:27 +0000 2023,"@Sonja, thank you so stinkin' much for being with me! The show could have never gone on without you cutie bug. Are you as excited as me yall !! I'm uploading now and crossing all fingers !! xoxo

Were talking about the Masters! See the short film for #PGA on @Netflix next month! https://t.co/ekdUi6nyvh",1,0,1,1727163102880551409,0
https://x.com/vmaclive/status/1719692354838294887,Wed Nov 01 12:26:22 +0000 2023,@danielniendiek1 Same. It felt like their Netflix was created with the sole purpose to dethrone H&amp;M as the best documentary to debute ever on Netflix. But it failed bug time. That plan backfired.,0,1,0,1719692354838294887,0
https://x.com/prc6th/status/1725959989196460144,Sat Nov 18 19:31:42 +0000 2023,"@netflix, is it a feature or a bug in Episode 4 of ""Who is Erin Carter"" that I cannot FF or REW on the @Apple TV device?  If I try to jump back a few seconds the episode goes back to the start.",0,0,0,1725959989196460144,0
https://x.com/justinbocci2023/status/1725029087217942966,Thu Nov 16 05:52:38 +0000 2023,"@BrandonButch Also, can’t seem to get Spatial Audio on Disney+ and Netflix when on Safari on MacBook Air M1 with AirPods Pro 2. I’m not sure about this, but it seems more than a bug because it’s had quite a few updates. Have you heard about that at all happening to others?",0,0,0,1725029087217942966,0
https://x.com/LukeRdeGruchy/status/1725535819706794330,Fri Nov 17 15:26:12 +0000 2023,"@TheHubCanada @Pagmenzies If Netflix, etc pull out of Canada and have to go through Bell and others to sell their content…

I think many Canadian elites would consider that a feature, not a bug.",0,5,2,1725535819706794330,0
https://x.com/SCMagazine/status/1728869484524347892,Sun Nov 26 20:13:00 +0000 2023,"A bug in @netflix's screencast protocol allowed hackers to hijack video streams and “Rickroll” unassuming victims, or worse, according to the #cybersecurity researcher who discovered the vulnerability. #infosec #ITsecurity 

https://t.co/yibO0fJhNk",3,1,1,1728869484524347892,0
https://x.com/Ro__Bug/status/1721944432591966521,Tue Nov 07 17:35:19 +0000 2023,"@mckenziewestmor @netflix I miss FaceOff!!!! You guys were so great!! The makeup was amazing, wonderful contestants. It wasn't a mean show like so many are now.",0,2,0,1721944432591966521,0
https://x.com/bhai_bhai_bhai_/status/1726893108548477339,Tue Nov 21 09:19:35 +0000 2023,"@stufflistings Netflix is all the way to go.

Reason for not selecting other:
Prime charges extra money for some shows and TV.
Disney Hotstar has a bug which will not let me play any video (I have subscription) and customer support won't help you that much.
Jio cinema doesnt have good movies/tv",0,0,0,1726893108548477339,0
https://x.com/NewOnNetflixUK/status/1720075637942260194,Thu Nov 02 13:49:24 +0000 2023,"NEWS: Thai Series ""Analog Squad"" Release Date Announced

Netflix is set to transport viewers back to 1999, a time when people worried about the Y2K bug, mobile phones were only meant for...

Read more: https://t.co/2zklASyNkD https://t.co/b0W6D1GhwW",0,0,0,1720075637942260194,0
https://x.com/AbodeOfLakshmi/status/1725148383424495897,Thu Nov 16 13:46:40 +0000 2023,"@bed__bug Not now, what were you watching on Netflix yesterday? 
Unsubscribed Hotstar this year.",0,1,1,1725148383424495897,0
https://x.com/MrsYisWhy/status/1728870391106474444,Sun Nov 26 20:16:36 +0000 2023,"SCMagazine: A bug in @netflix's screencast protocol allowed hackers to hijack video streams and “Rickroll” unassuming victims, or worse, according to the #cybersecurity researcher who discovered the vulnerability. #infosec #ITsecurity 

https://t.co/VeUQonbdvd",0,0,0,1728870391106474444,0
https://x.com/MichaelPThelen/status/1727067558690631710,Tue Nov 21 20:52:48 +0000 2023,"@wil_da_beast630 ""competition isn't fair"" is their central tenet.

Everyone should  Life on Our Planet on Netflix. It's the  best retort to this nonsense.

I mean, you just watch every plant, bug, dinosaur, and bird COMPETE for life over a 2 billion year time horizon. 
https://t.co/rHmmKJgTo3",0,0,0,1727067558690631710,0
https://x.com/geauxburns/status/1729929477323366776,Wed Nov 29 18:25:02 +0000 2023,"@netflix Are these games, especially SA, coming with all of the current bugs that their platform counterparts have or will @RockstarGames finally put out a new patch that fixes most of the remaining issues?",0,1,0,1729929477323366776,0
