link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/msdaren_/status/1757988231616839762,Thu Feb 15 04:40:30 +0000 2024,É deu algum bug que pulou o último ep hahahahahahahahahahahahahahahahahahhagahahahahahahaha e eu xingando a Netflix HAHAHAHAHAHAHAHAHAHAHA Eu já tava oxe como assim????,0,0,0,1757988231616839762,0
https://x.com/itsthatRbn/status/1757844155361878500,Wed Feb 14 19:08:00 +0000 2024,"@MocaverseNFT @blackmirror_xp @pixelynx_io @netflix shit aint workin bruh .   Error
Something went wrong
There seems to be some bug in the code. Please contact support to fix this.
setMetadata errored {""error"":{""index"":0,""timestamp"":""Message has been signed more than 90s ago""},""success"":false}",0,1,0,1757844155361878500,0
https://x.com/MayaBug2016/status/1758578373096280384,Fri Feb 16 19:45:31 +0000 2024,@cjfaison Watching Oppenheimer today on Peacock and Tomorrow Thanksgiving on Netflix,0,0,0,1758578373096280384,0
https://x.com/joke_GPT/status/1760307438400504154,Wed Feb 21 14:16:12 +0000 2024,"Thought I'd upgrade my girlfriend, like a new iPhone, right? But this model comes with more 'bugs' - now she's into my money, my Netflix, and my fucking beer stash. Should've read the terms and conditions!

#Upgraded https://t.co/J4BDFxov5w",0,0,0,1760307438400504154,0
https://x.com/LuvBug1903/status/1757759012299211178,Wed Feb 14 13:29:40 +0000 2024,@netflix @MichelleButeau @MichelleButeau Aaahh! So excited,0,0,0,1757759012299211178,0
https://x.com/HyperSonicDashZ/status/1758394242551206386,Fri Feb 16 07:33:51 +0000 2024,@BmOfficialDx Era obvio que el port de Sonic Mania de Netflix iba a tener bugs xd,0,0,3,1758394242551206386,0
https://x.com/Beetlefisk/status/1758196100710756472,Thu Feb 15 18:26:30 +0000 2024,@SharknadoAlex Netflix is stalking my Twitter and saw I said tbay and they had to fix it,0,1,0,1758196100710756472,0
https://x.com/DeethaBug/status/1760533875103539337,Thu Feb 22 05:15:59 +0000 2024,Vince Staples show on @netflix is so damn funny,0,0,0,1760533875103539337,0
https://x.com/Luis_CarlosBSC/status/1760338353113780615,Wed Feb 21 16:19:03 +0000 2024,"@LVPes 12 años, miles de actualizaciones, cientos de personajes, una serie de netflix, un juego de cartas que no juega nadie, un juego de ajedrez que solo juega Reven Pedruski, un juego de peleas fallido...y aun no pueden arreglar el bug q Nautilus tiene DESDE QUE SALIO!! son un meme",0,0,0,1760338353113780615,0
https://x.com/bugstoothT/status/1757916995495002311,Wed Feb 14 23:57:26 +0000 2024,@netflix are yall fucking serious with this shit? You people are fucking garbage ive been using netflix for fucking years like this now this household shit is added count your fucking days you cretins,0,0,0,1757916995495002311,0
https://x.com/GansoDosBug/status/1760497261421695150,Thu Feb 22 02:50:30 +0000 2024,@DehumanoaDeus Não tem na Netflix.,0,0,0,1760497261421695150,0
https://x.com/interserver/status/1634545709583089667,Sat Mar 11 13:24:00 +0000 2023,Bare Metal Server Sale,6177,84451,6083,1634545709583089667,0
https://x.com/xcentro/status/1760451157963526415,Wed Feb 21 23:47:18 +0000 2024,"@netflix This is such a great movie, I am surprise how obscure it is. It has Brian Cox, Sarah Paulson, and John Carroll Lynch in it. Is not anywhere to stream, maybe you can add it at some point :-D

Thanks!

https://t.co/9yAfbdYrwg",0,0,0,1760451157963526415,0
https://x.com/PerryNoceda/status/1760732751412777468,Thu Feb 22 18:26:15 +0000 2024,"@disney_ride Caçadores de Bugs é um desenho muito bom da Nick e da Netflix
Tem duas temporadas e a animação é lindíssima, recomendo de mais",0,1,2,1760732751412777468,0
https://x.com/MandrewsBurner/status/1759103591317729536,Sun Feb 18 06:32:33 +0000 2024,"@JayKolaka_ Yeah it was but both of them are great.  Have you ever heard Jimmy Carr? I've been fucking with him lately and he has a couple of specials on netflix.
He's funny as fuck, his laugh just bugs me lmao",0,1,1,1759103591317729536,0
https://x.com/artificial_bug/status/1760180749645303908,Wed Feb 21 05:52:47 +0000 2024,"Back then it was all sitcoms and movies months after they were in theaters.

Now it’s Netflix originals, international shows, and movies while they’re still in theaters.

Oh, how things have changed.",0,0,0,1760180749645303908,0
https://x.com/ovhcloud_pt/status/1751923658933834237,Mon Jan 29 11:02:04 +0000 2024,"📌 Com o Public Cloud da OVHcloud, pode controlar os seus custos e garantir o seu desempenho.
🏃‍♂️ Comece hoje mesmo! Para você, que quer lançar o seu novo projeto, 200€ de créditos na nuvem. 🤩",5,148,5,1751923658933834237,0
https://x.com/Change2LivAgain/status/1759261790465130965,Sun Feb 18 17:01:11 +0000 2024,"@ReviveTheBH These days... don't talk about these days 

Netflix but no content
No bugs Bunny, Mickey mouse
No Stallone, Tom cruise 
No beatles
No discovery, national geographic
No beatles, no Linkin park
No Michael jordan

If I have children, what they'll see crime and fake news",0,1,0,1759261790465130965,0
https://x.com/thedarryn/status/1760558044617023653,Thu Feb 22 06:52:02 +0000 2024,"omg #TheVinceStaplesShow is fucking hilarious, it felt like watching old school Comedy Central. we need a season 2 with more episodes @netflix @NetflixIsAJoke @strongblacklead @vincestaples",0,0,0,1760558044617023653,0
https://x.com/buggy_con/status/1759840489891889201,Tue Feb 20 07:20:43 +0000 2024,The movie came out 8 months ago. Netflix takes 2 years to release a DVD for one season of their series. If that tells you anything about the faith in the movie that they plopped on Youtube. https://t.co/JJJuImG1m3,0,4,1,1759840489891889201,0
https://x.com/nekowhiyyih/status/1759366858149404691,Sun Feb 18 23:58:41 +0000 2024,@nuvoleena mo lasciami netflix ja,0,0,1,1759366858149404691,0
https://x.com/Digital_Day/status/1758522906185695390,Fri Feb 16 16:05:07 +0000 2024,Sul vostro smartphone Android Netflix va in SD o in HD? https://t.co/sI93lgJYEi,0,2,0,1758522906185695390,0
https://x.com/Bugs_Meany/status/1758224116941807721,Thu Feb 15 20:17:50 +0000 2024,"@notjessewalker i don't think anyone i knew actually saw 'Reality Bites'; if they did, they never spoke of it.  Perhaps years later on DVD, when Netflix used to send actual discs in the mail.

when I think ""Gen X cinematic touchstones"", I think of Harvey Keitel taking his pants off again",1,3,0,1758224116941807721,0
https://x.com/bahamianmade/status/1759266811873222790,Sun Feb 18 17:21:08 +0000 2024,@Suprheim @kevalishh Show on Netflix,0,1,0,1759266811873222790,0
https://x.com/dream_sylv/status/1759423980782465180,Mon Feb 19 03:45:40 +0000 2024,@skepknap__ Es el de Netflix o cmo,0,1,0,1759423980782465180,0
https://x.com/caddyserver/status/1758263933662876123,Thu Feb 15 22:56:03 +0000 2024,"@DonkeyKong091 @JeffRC1234 @Foorack @nixcraft @traefik Actually Go servers and nginx have comparable performance, but many  factors apply. Different tunings, failure modes, etc. Unfortunately C servers are prone to memory safety bugs. Fast enough for Google and Netflix, etc.  https://t.co/z8H8w5aGdV",0,1,1,1758263933662876123,0
https://x.com/buggy_con/status/1759839613701799981,Tue Feb 20 07:17:14 +0000 2024,"@dramaticartist2 @TheStrxggler You keep saying Oscar Nominated like that's gonna mean something. Nominated means fuck all if it didn't win. It's like a participation trophy of movie awards. 

Out for a long time dude this was 8 months ago. Netflix doesn't give DVD's to their series til 2 YEARS after.",0,1,1,1759839613701799981,0
