link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/JoaoPedroTL/status/1662553169170186243,Sat May 27 20:15:38 +0000 2023,"Não vi Rabo de Peixe, não penso ver já q li algumas opiniões que me deixaram de pé atrás. Mas uma série portuguesa que gostei imenso é Emília, da RTP Play. 6 episódios de 25min que vão num instante. A nossa TV pública continua a entregar conteúdo de ficção de qualidade superior.",26,423,32,1662553169170186243,0
https://x.com/AdrianFCardoso/status/1663133559727566850,Mon May 29 10:41:54 +0000 2023,"Mas atenção, cuidado com os guardiões do bom gosto, ou ""taste"", que nos explicam que é uma gigante parolada e que até viram uma série melhor escondida na RTP Play.",22,350,14,1663133559727566850,0
https://x.com/infosivetesng/status/1661796153275416577,Thu May 25 18:07:32 +0000 2023,"Vamos comemorar o #Ivete51? 🎂 Neste sábado (27) a emissora portuguesa RTP1 transmitirá o show de Ivete Sangalo no North Music Festival. No online a transmissão fica por conta do site RTP Play.

A partir das 19h40 (horário de Brasília) e 23h40 em Portugal. https://t.co/JX3draynQh",20,87,8,1661796153275416577,0
https://x.com/comculturaearte/status/1653380761716768772,Tue May 02 12:47:46 +0000 2023,"“Emília” (2023), da autoria de Filipa Amaro. A série está disponível na RTP Play. https://t.co/0MXCo7YPeQ",46,239,0,1653380761716768772,0
https://x.com/teresa_gcp/status/1661002310326050817,Tue May 23 13:33:05 +0000 2023,"Causa Própria
7 episódios, RTP play
Cinema de qualidade 💙
(A Margarida Vila-Nova ❤️) https://t.co/6EOyy9U7no",2,5,1,1661002310326050817,0
https://x.com/sullendismay/status/1656809425342980097,Thu May 11 23:52:03 +0000 2023,the things i would do to hear rtp play swtd live,1,1,0,1656809425342980097,0
https://x.com/comculturaearte/status/1660762513711955968,Mon May 22 21:40:13 +0000 2023,"Faz hoje 25 anos que faleceu Francisco Lucas Pires, professor, advogado e Ministro da Cultura e Coordenação Científica. Documentário “Francisco Lucas Pires - Ao Princípio Não Era o Estado, Era o Homem”, de Margarida Mercês de Mello. Pode ser visto na RTP Play:… https://t.co/lOgs7dgNQ4",12,104,2,1660762513711955968,0
https://x.com/VHoki88/status/1660890049318375426,Tue May 23 06:07:00 +0000 2023,"RTP Gacor| Slot Gacor | vegashoki88 Slot
RTP Play'N go  slot yang lagi viral 23 Mei 2023

Game Play'N go :
- Banana Rock  97%
- 3 Clown Monty 96%
- Black Mamba  95%

Area Bermain : VEGASHOKI88
https://t.co/R1TqPsCr30

#vegashoki88 #vegashoki77 #vegashoki99 #vegashoki88 https://t.co/L4EHQmHwbn",0,2,2,1660890049318375426,0
https://x.com/dgouvveia/status/1653520125595734021,Tue May 02 22:01:33 +0000 2023,rtp play é bue underrated,0,1,0,1653520125595734021,0
https://x.com/tensrazaopedro/status/1663152598579290115,Mon May 29 11:57:34 +0000 2023,"Bárbara Tinoco a arriscar deixar de ser considerada para os 30% de música portuguesa na rádio, prémios da Antena 3 e afins da rtp play",2,11,0,1663152598579290115,0
