link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/naoincomodar/status/1713908239186735373,Mon Oct 16 13:22:21 +0000 2023,"@CarmenGranja5 Fui tentar meter para trás na app da NOS e em vez de ter o doc, como está anunciado, tem o “a minha geração”. Tb n está na RTP Play. É só comigo ou a coisa é mais grave?",0,0,2,1713908239186735373,0
https://x.com/laura_pacifista/status/1717560982619255007,Thu Oct 26 15:17:03 +0000 2023,@conceicao_amaro Vejo sobretudo a RTP play no tlf. Desde o re-início deste conflito q o jornalista reporta a partir de Israel e West Bank. Tem feito trabalhos mto bons e imparciais. É tão diferente do trabalho tendencioso daqueles jornalistas da CNN. Vê-se q é um profissional da velha guarda.,0,2,1,1717560982619255007,0
https://x.com/N3r0_twitting/status/1716433679575077243,Mon Oct 23 12:37:33 +0000 2023,"@bcreis37 Há um doc na RTP Play a retratar a preparação e os primeiros dias do D-Day.
Falam sobre isso, os aliados bombardearam as cidades costeiras francesas para diminuir as defesas alemãs e achavam que iam ser criticados pelos franceses locais devido aos danos colaterais. Não foram.",0,1,0,1716433679575077243,0
https://x.com/CarlosCoelhoPT/status/1714208259802837402,Tue Oct 17 09:14:32 +0000 2023,"O conflito Israelo-Palestiniano foi o tema que marcou o último #GeometriaVariável . O episódio está agora disponível no Spotify e RTP Play.

Pode acompanhar-nos semanalmente às sextas-feiras, pelas 10h00, na Antena 1! https://t.co/eLwt8I2Wfc",1,2,0,1714208259802837402,0
https://x.com/playrtp/status/1719444881977028918,Tue Oct 31 20:03:00 +0000 2023,"Filme do cineasta italiano Nanni Moretti (""Querido Diário"", ""O Quarto do Filho"", ""Minha Mãe""), adaptação do romance do escritor israelita Eshkol Nevo.

▶ Filme para ver na RTP Play.

#filme #cinemainternacional #rtpplay #rtp https://t.co/xHWMYZx5xv",0,0,0,1719444881977028918,0
https://x.com/playrtp/status/1718598566166319285,Sun Oct 29 12:00:02 +0000 2023,"Filme do cineasta português João Nicolau (""A Espada e a Rosa"", ""John From""), uma comédia musical com drama à mistura vencedora do Grande Prémio do Júri do Festival Internacional de Cinema de Sevilha.

▶ Filme disponível na RTP Play.

#filme #cinemaportuguês #rtpplay #rtp https://t.co/24wNzgv20p",0,1,0,1718598566166319285,0
https://x.com/RTPNoticias/status/1708514219446940010,Sun Oct 01 16:08:27 +0000 2023,"Assista em direto na RTP Play ao jogo de râguebi Portugal-Austrália que se realiza  no Estádio Geoffroy-Guichard, onde as duas seleções dos se defrontam em encontro do Mundial de râguebi França2023. https://t.co/5fIPhea1cq https://t.co/wQ0qDDVQgG",0,2,0,1708514219446940010,0
https://x.com/jorgewho/status/1710972367332065650,Sun Oct 08 10:56:15 +0000 2023,"@rogerleejesus Imagina a quantidade de pessoas por essas redes fora: ""quais evidências quais carapuça, até há uma série de televisão na rtp play baseado num livro de ficção que explica tudo e vem este historiador (comuna e pago pela narrativa oficial) lançar o caos "" 😂😂😂",0,4,0,1710972367332065650,0
https://x.com/BenfiquistaN/status/1708515803174167011,Sun Oct 01 16:14:44 +0000 2023,"@mannycalavera Sim, eu sei… por isso é que tenho visto. Vi que deram o jogo contra a Geórgia e este. Penso que há mais jogos rtp play. (Apaguei a outra resposta pq tinha mandado um emoji sem querer 😂😂 desculpa)",0,0,0,1708515803174167011,0
https://x.com/pedroprola/status/1713680308850041020,Sun Oct 15 22:16:38 +0000 2023,@asofia_santana é pena não estar no rtp play.,0,1,1,1713680308850041020,0
https://x.com/acidadebranca/status/1716173213032448018,Sun Oct 22 19:22:33 +0000 2023,"@dycampelo @souboaaolonge Na RTP2 está a dar uma série francesa, é de ficção científica. Mas deu uma série de professores. É ir ao RTP Play. 

O Substituto.",0,1,0,1716173213032448018,0
https://x.com/jbizarro/status/1708971928164123097,Mon Oct 02 22:27:13 +0000 2023,"@paulogarciaSLB Rockeiras portuguesas. 
É de 2019 e passou, em Abril, na RTP2.
Ainda pensei que estivesse na RTP Play mas não.",0,0,1,1708971928164123097,0
https://x.com/CristinaEsteves/status/1713561855002611976,Sun Oct 15 14:25:57 +0000 2023,"O Conflito Hamas-Israel foi tema no ‘E Deus Criou o Mundo’ da @antena1rtp

Ouça, subscreva o 🎙️podcast
🎧 RTP Play ▶️  https://t.co/qY0tbyohEq
🎧 Apple ▶️  https://t.co/XwX6QC4hIv
🎧 Google ▶️  https://t.co/WBldsoeSBn
🎧 Spotify ▶️  https://t.co/VqBY3mnHgR",1,1,1,1713561855002611976,0
