link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/FamalicaoTransi/status/1633255395761303555,Tue Mar 07 23:56:45 +0000 2023,"...
de ""Natureza em risco"".
O episódio completo encontra-se disponível online para ser visto e/ou revisto, na página da RTP Play, aqui: https://t.co/1kTvubfDpq.
A parte do episódio que se foca especificamente no caso do Monte Santa Catarina encontra-se a partir dos 13 minutos ...",0,0,1,1633255395761303555,0
https://x.com/o_cair/status/1636051815962755101,Wed Mar 15 17:08:43 +0000 2023,"Luís Filipe Parrado. Poema belíssimo. 
Ambos na Mesma Página Episódio 9 - de 27 fev 2023 - RTP Play - RTP https://t.co/h7I5dvD927",1,3,0,1636051815962755101,0
https://x.com/RaquelVarelaHis/status/1633750245413904386,Thu Mar 09 08:43:06 +0000 2023,Efeito Borboleta de 07 mar 2023 - RTP Play - RTP https://t.co/SeVDh4FUoP https://t.co/SeVDh4FUoP,0,0,0,1633750245413904386,0
https://x.com/CristianaPina/status/1641422825482252289,Thu Mar 30 12:51:12 +0000 2023,"O que eu quero dizer é que é ""necessário espalhar"" estes jogos pelos canais públicos. Por exemplo, transmitir um jogo da Liga Placard / Liga BPI em sinal aberto ; as finais das taças e jogos mais importantes serem transmitidos na RTP 1/2/ RTP Play.
4/",0,2,3,1641422825482252289,0
https://x.com/GonzaloPradaFdz/status/1634667916326051842,Sat Mar 11 21:29:36 +0000 2023,"@dianhuburlon Pôr do Sol es una serie de la RTP que parodia las telenovelas, me han dicho que está disponible en RTP Play con subtítulos en portugués e inglés",0,1,0,1634667916326051842,0
https://x.com/gaydeerinc/status/1637112959582232576,Sat Mar 18 15:25:20 +0000 2023,"@queen_volty okay convenceram-me, vou ver o primeiro episódio na RTP play",0,2,0,1637112959582232576,0
https://x.com/kanalkaveira/status/1633562606425317376,Wed Mar 08 20:17:30 +0000 2023,@mundo_da_radio Curiosamente no RTP play já tem,0,2,0,1633562606425317376,0
https://x.com/bemolandia/status/1639610504728674304,Sat Mar 25 12:49:41 +0000 2023,vou começar a ver na rtp play a serie  a origem obscura de sherlock holmes,0,0,0,1639610504728674304,0
https://x.com/joaobarros360/status/1635311340364660736,Mon Mar 13 16:06:20 +0000 2023,"@joaogsr verdade, mas quem tem os direitos deve também disponibilizá-la, senão não há opção legal: e era tão fácil via RTP Play / botões interactivos das operadoras / RTP Memória no limite.",0,4,1,1635311340364660736,0
https://x.com/rtparena/status/1638153957611560960,Tue Mar 21 12:21:53 +0000 2023,"👉 O podcast que faltava! 👈
O #RTPArenaTechTalk chega mensalmente com as novidades e as últimas tendências da tecnologia. By Daniel Rodrigues &amp; @PEN, podes ouvir:

🎧 RTP Play: https://t.co/RmNju5X52o
🎧 Apple Podcasts: https://t.co/J9dUMyQ9EW
🎧 Spotify: https://t.co/22Cp31T2W5 https://t.co/KTLyd7ZEbG",1,8,1,1638153957611560960,0
https://x.com/LICINIOFREIRE/status/1636451083978506241,Thu Mar 16 19:35:16 +0000 2023,"@VodafonePT Já foi feito n vezes.
Na Terça-feira, inclusivamente, tinha montes de rede no meio do mato e a malta a queixar-se dentro da grande cidade a dizer que net zero.
Estranhamente, só me bloqueiam a RTP Play. Até na TV Galiza consigo ver melhor.",0,0,0,1636451083978506241,0
https://x.com/CristianaPina/status/1641908496332365835,Fri Mar 31 21:01:05 +0000 2023,"@paulsemeano O Europeu deu entre RTP (1,2 e RTP Play) e canal 11, por exemplo. A RTP Play funciona para um público específico, mas não sei se funciona para um público geral, que apenas vê futebol se estiver a dar em sinal aberto.",0,0,1,1641908496332365835,0
https://x.com/playrtp/status/1641032463961976836,Wed Mar 29 11:00:02 +0000 2023,"Antestreia E6 • Cavalos de Corrida

Orlando atinge o limite e procura Domingos para resolver a dívida ao casino.

▶ Já disponível na RTP Play.

#série #sériesnacionais #antestreia #cavalosdecorrida #rtpplay #rtp https://t.co/1S2FeD9Q6u",1,3,1,1641032463961976836,0
https://x.com/playrtp/status/1640730469334675456,Tue Mar 28 15:00:01 +0000 2023,"Em S.W.A.T.: Força de Intervenção, o tenente Daniel ""Hondo"" Harrelson fica dividido entre lealdade às ruas de Los Angeles e aos seus colegas de trabalho.

▶ 1.º episódio já disponível na RTP Play.

#série #swat #sériesinternacionais #rtpplay #rtp https://t.co/eAZ8oxljJL",0,1,0,1640730469334675456,0
https://x.com/VelhoEstilo/status/1639688940801146882,Sat Mar 25 18:01:22 +0000 2023,Esta manhã assisti a duas velhotas a falar da RTP Play. Uma perguntava à outra qual era o número do Canal e a outra respondia que havia em todos. Achei ainda mais escandaloso,1,3,1,1639688940801146882,0
https://x.com/CarlosCoelhoPT/status/1641810525133631488,Fri Mar 31 14:31:47 +0000 2023,"O #GeometriaVariável de hoje já está disponível em RTP Play e podcast. Esta semana falámos de França, Israel, do NRP Mondego e do ataque no Centro Ismaili de Lisboa. https://t.co/Hw0wLO6yFq",0,4,0,1641810525133631488,0
https://x.com/Rebolico/status/1641371615844790273,Thu Mar 30 09:27:43 +0000 2023,"@almaradona Não sei se não foi na sexta-feira da semana passada: posso estar a confundir, mas ouvi há poucos dias um ""5 minutos de jazz"". (Fácil verificar no RTP Play - vai lá tu, se puderes, que estou a entrar numa aula.)",0,0,1,1641371615844790273,0
https://x.com/manueloureiro2/status/1639925954754629632,Sun Mar 26 09:43:10 +0000 2023,"@JoaoKarlosPinto Não queiras tb comparar os custos suportados pelos 2 tipos de lojas.
Penso q, no dia 24, passou na rtp3 um programa A Queda dos Hipermercados. Ou lá ou na rtp play, deverá estar. Gostei de ver",0,0,1,1639925954754629632,0
https://x.com/NGNOP42577/status/1633955352495415296,Thu Mar 09 22:18:08 +0000 2023,"@PedroReiB A RTP tem direito a uns 250m do OGE, mais uns 140m de CAV, o que, no total, representa mais de metade de todo o orçamento para a cultura. Parece um bocadito caro para o serviço público que presta (RTPi e RTP África, basicamente). Mas a RTP play é super espectacular.",0,3,1,1633955352495415296,0
https://x.com/VascoDaGamba_XV/status/1640468350332551168,Mon Mar 27 21:38:27 +0000 2023,E pelos vistos hoje voltaram a tirar a 1° temporada do RTP Play -_-,0,2,0,1640468350332551168,0
