link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/flanagansource/status/1703078004312727626,16/09/2023,"Did you know? Flanagan's been working with some of them long before his Netflix deal: 

- Katie Parker stars in his very first feature film ABSENTIA.
- Kate Siegel appears in OCULUS, makes a cameo in OUIJA: ORIGIN OF EVIL, and stars in HUSH. https://t.co/ZmwGTRzRjp",5,99,1,1703078004312727626,0
https://x.com/allrowoonder/status/1702257950352666702,14/09/2023,"#ROWOON captured by Collier Schorr for the cover of the Autumn/Winter issue of AnOther Magazine. https://t.co/E5vA7CxTcp
#RIMOWA #LOEWE #로운 #ロウン #netflix #DestinedWithYou
D*mn another Rowoon shirtless pict again, welcoming Rowoon bad boy era so real babe 🤸‍♀️🧘‍♀️🤰 🔥🔥🔥 https://t.co/jzXsVyGCp7",18,63,1,1702257950352666702,0
https://x.com/Danzilla93_GNP/status/1704185041885053286,19/09/2023,"Roar Uthaug’s excellent Netflix monster movie TROLL is getting a sequel!

The first film was an awesome and entertaining combination of folklore, creature feature tropes, and expertly crafted visual effects. I can’t wait to see more from this world!
https://t.co/X3ka3jMPBB",14,58,3,1704185041885053286,0
https://x.com/MelvinEmory/status/1707107006375460876,27/09/2023,"@EllaCraigWrites @VMinuz @AdamMichaelSmi4 @EdnaZilli @violadavis @halleberry @VaderJaws @RaiderStoney @jmtdesignstudio @2PAC @HOT97 @NYEntertain @DendrocacaliaJp @taylorhickson @AlanPinder12 @47meryem @Tesla @elonmusk @Earle_Of_Decal7 @cox_passaris @Corinne82651415 @youyoukim1 @mayemusk @KJwalamukhee @ZamarronGuevara @SnoopDogg @drdre @AndrewArbitman @jmlpyt @ArtificialTwins @noizserv @jsek19 @Stage32 @meetM3GAN @UncleDeweyX @thanosar @nlyonne @wLoA01yreWkxBrn @nickystevo @MarkHamill @netflix @bertkreischer 🎬🎥⏱️🙄BTW John..What The Hell is a Pooblems.🚫📝 Sorry, @MelvinEmory Spent Extra for #X Blue. But He Doesn't know How to Use The Error Correction feature. ✒️💬🚫🙄 @MarkHamill  @elonmusk @mayemusk @VMinuz @EllaCraigWrites @KJwalamukhee @giorgiozavatta1 https://t.co/oZU2r73jqd",4,14,1,1707107006375460876,0
https://x.com/1899Promethean/status/1706343522616611226,25/09/2023,"@netflix We waited 4 years for #1899Netflix just to have it cancelled in 28 days. Please fix your mistake!

WAKE UP #Save1899 https://t.co/4YllaKiYAB",3,5,1,1706343522616611226,0
https://x.com/jellyfishstatic/status/1706650812053639487,26/09/2023,"@SmallScreenCo @netflix should know what we'd want is an /animated/ feature with the excellent actors already in place.

Idk if @larianstudios could pass that up the pipeline...",0,39,2,1706650812053639487,0
https://x.com/itsnessduh/status/1703578815119904890,18/09/2023,"@afterglourry @crowleycvnt Amazon owns IMDB and patented its “x-ray” feature and refuses to license it out. So yeah, Netflix literally couldn’t 🙃",0,77,2,1703578815119904890,0
https://x.com/emmybooth/status/1702047058448830861,13/09/2023,Just a quick TV fix shout out - RAGNAROK on Netflix is BRILLIANT - dark sexy &amp; contemporary meets myth legend and teenage angst set against stunning Norwegian fjords.... not often i fall in love with a series - SIREN/SALEM/HARLOTS my last faves.....,1,20,3,1702047058448830861,0
https://x.com/sternbergh/status/1703819833085657278,18/09/2023,"with both HIT MAN and THE KILLER now at Netflix I hope they're at least planning some sort of assassination-themed BARBENHEIMER roll-out, like KILLMAN weekend or HITKILLER double-feature or something

https://t.co/Gv6Wbyrg2G",1,7,1,1703819833085657278,0
https://x.com/DMC_Ryan/status/1705055541477924872,22/09/2023,"Ultimately it's a content issue for me. $140 is ~$12 per month – much less than Netflix!

But Netflix is constantly releasing new stuff: dramas, movies, stand-up comedy specials, fun reality shows (like Floor is Lava), etc. 

IMHO Disney+ needs more good content, more often.",8,441,47,1705055541477924872,0
