link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/ReginoFerreira8/status/1610359329739231241,Tue Jan 03 19:35:57 +0000 2023,Yo go check out the show the imperfects on Netflix it’s a medium bug out,0,0,0,1610359329739231241,0
https://x.com/Loteviacom/status/1752957286878794125,Thu Feb 01 07:29:20 +0000 2024,"🔥Cordless Hoover 🏆 I have one in every car in the house. 🥇It is also needed for sofas, beds, carpets and wall corners
🛒Get 👉 https://t.co/kEkSpri7uA https://t.co/0ew8FBqU1k",28,349,0,1752957286878794125,0
https://x.com/SuperWomYn1964/status/1610176883991384064,Tue Jan 03 07:30:59 +0000 2023,@SimonDavisBarry @raven618x Crushed on the window of an uncaring driver aka Netflix! We are the bug #HaloBearers that won't die! #SaveWarriorNun,0,0,0,1610176883991384064,0
https://x.com/DistantValhalla/status/1612452738788429826,Mon Jan 09 14:14:25 +0000 2023,"Man this really bugs me. I loved everything out of Inside Job so far, really sucks seeing Netflix shitcan so many interesting things on a whim.",2,38,4,1612452738788429826,0
https://x.com/sureshqms/status/1616431559246241803,Fri Jan 20 13:44:50 +0000 2023,@NithilArun I am also having the same issue. This is something which needs to be fixed. May I know the timeline to fix this bug #netflix,0,1,0,1616431559246241803,0
https://x.com/Collman99189295/status/1614618585434886145,Sun Jan 15 13:40:43 +0000 2023,@Claudette_MoreI @DeadByBHVR We (as in me and the stranger things dbd community) bug both Netflix and bhvr,0,1,0,1614618585434886145,0
https://x.com/piyush_kanathe/status/1618239970187292673,Wed Jan 25 13:30:48 +0000 2023,"Hay @netflix, I'm from #india doesn't mean I want to watch the preview of #Wednesday in Hindi. My audio, subtitle and display language is selected English. Is it a bug? Just mentioning the show to get the attantion✌🏻

#Netflix #netflixindia #wednesdaynetflix #wednesdayaddams",0,2,0,1618239970187292673,0
https://x.com/captainTJmiller/status/1612228570650214400,Sun Jan 08 23:23:39 +0000 2023,"@GleekSophi @AppleTV @AppleTVPlus @tim_cook @netflix @AmazonStudios @NeighboursTV Then go bug @amazon to save the show. Apple TV might save it for a year, but then like Netflix they will move on. Trust me on this amazon are the best bet. They are listening to fans and making or remaking shows that FANS want. Not what could be profitable or not.",0,0,1,1612228570650214400,0
https://x.com/PriyankaS25/status/1609906616022990851,Mon Jan 02 13:37:02 +0000 2023,"@NetflixIndia @netflix @NetflixUK @Netflix_CA @BBCWorld 
Netflix is not working there is some bug pls resolve soon
@republic @IndiaToday @TimesNow @BBCBreaking @BBCOne @cnnbrk",0,1,0,1609906616022990851,0
https://x.com/pharmybear/status/1615490440404553728,Tue Jan 17 23:25:10 +0000 2023,@FishieBug @David_Yost @Pookina1 @netflix One of the publicity photos has a rad bug 2 in the background!,0,2,0,1615490440404553728,0
https://x.com/yanivpresler/status/1611788660608753665,Sat Jan 07 18:15:36 +0000 2023,@netflix you have a bug in your iOS (TV) the list is from right to left and the text is also right to left. https://t.co/XCk3D7uqxq,0,1,1,1611788660608753665,0
https://x.com/tonteri_youngs/status/1620365661380939776,Tue Jan 31 10:17:33 +0000 2023,"@Lovingloverblue Guess tomorrow is gonna be a bug day🥂🥳
NUNS STREAM NETFLIX INTO SUBMISSION
#SaveWarriorNun #WarriorNun",0,0,0,1620365661380939776,0
https://x.com/GothicChurro/status/1610065178602934272,Tue Jan 03 00:07:06 +0000 2023,doesnt bug me. it means they can do more than what netflix was limited.,0,1,2,1610065178602934272,0
https://x.com/TheKitchenPB/status/1618014762952183809,Tue Jan 24 22:35:55 +0000 2023,"Lily Collin’s ‘Emily in Paris’ is the #1 show on Netflix, and sure enough, she’s been bitten by the pickle bug. 🥒 

@lilycollins @StephenAtHome https://t.co/SXZZslDeRK",1,5,0,1618014762952183809,0
https://x.com/shahinrafi4/status/1616090985624375304,Thu Jan 19 15:11:31 +0000 2023,@realmecareIN I am fully fed up brother. Whenever i need to watch something in Netflix .At first i need to clear data then netflix shows L1 certification after 5/6 hour it again showed L3. Is this a bug of netflix or my phone?,0,0,1,1616090985624375304,0
https://x.com/khulisowitness1/status/1610188960600555522,Tue Jan 03 08:18:58 +0000 2023,"@DiKgadi Worst part these are even on Netflix Nkosi yami. I lied and said DSTV is not working, I logged on Netflix only to be greeted by Miraculous Lady Bug and Cocomelon. Now imagine its a series with more than 5 seasons. Yoh I almost cried😭😭",1,1,1,1610188960600555522,0
https://x.com/SpeedyEdie68/status/1610055382927347714,Mon Jan 02 23:28:11 +0000 2023,"@HerbertHistory 1) Les Guardiennes 
2) Les Guardiennes (if it’s still on Netflix?) 
3) cinnamon toast as I recover from a stomach bug",0,1,0,1610055382927347714,0
