link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/artist_stanley/status/1664214377291980802,01/06/2023,"@realcrimeprofil @ApplePodcasts @MenendezRand @thecrimeanalyst @JimClemente @MenendezJuror @CourtTV @XGProductions1 @WonderyMedia @peacock Thought this was one of your strongest ever episodes - should be played in senior schools. Made me think of the K-pop bands &amp; recent incidents of suicide among some of those group members. You’ve all shone a light on such an important issue. I have previously reviewed,an easy 5⭐️",0,4,0,1664214377291980802,0
https://x.com/JonJustice/status/1673099750785138688,25/06/2023,"@TomPeppermint @peacock @Sling @NASCARonNBC @NASCAR @nbc They’re not showing tonight’s race on Peacock, that was the issue. But I’ve got a solution.",0,1,1,1673099750785138688,0
https://x.com/PaulaC_Four/status/1674525154519683072,29/06/2023,"@stevezieskidoo I fixed my furnace one time, and then a few months later my dad’s had the same issue and I got to tell him how to fix it. (he’s the ultimate handyman). 
I walked around like a peacock for dayyyys.",0,3,0,1674525154519683072,0
https://x.com/MattGrantKXAN/status/1674514938566459392,29/06/2023,"@mcjaklevic @Public_Citizen “I think we’ve seen time and again that medical boards are not going to fix some of their systemic problems unless they are brought out into the open,” said @LJBeil, whose incredible “Dr. Death” podcast was turned into a Peacock miniseries.",0,3,2,1674514938566459392,0
https://x.com/ryanmartin/status/1671292771888422917,20/06/2023,"No word yet if WWE will issue a Peacock blackout in Indianapolis (I kid, I kid)",0,4,0,1671292771888422917,0
https://x.com/TheBlogfines/status/1670160627632082945,17/06/2023,@RyanThomure Tomorrow's Peacock broadcast will feature Girardi with two non-Cubs people.,0,12,2,1670160627632082945,0
https://x.com/BrettGursky/status/1672916307254345728,25/06/2023,"""Another factor is that the Peak TV era has lured studios into making series out of ideas that might have previously earned feature treatment. Take Ted, which collected a whopping $218 million domestically in 2012 ($289 million today); a prequel series is soon heading to Peacock""",0,3,0,1672916307254345728,0
https://x.com/laz_versalles/status/1668340973980749825,12/06/2023,"@luke_peacock @MrGoodlyCooks Sunday we can only hope the hole is &gt; 100 yards so no issue….then again, Spieth….",0,2,1,1668340973980749825,0
https://x.com/scottstanford1/status/1674402362704769026,29/06/2023,Need your @WWE fix before #SmackDown &amp; #MITB ?? I'll hook it up on This Week in WWE! @peacock @WWENetwork https://t.co/JbM5BTZMNh,3,5,0,1674402362704769026,0
https://x.com/JoshuaPVaughn/status/1673005154730115072,25/06/2023,"Hey @hulu, @peacock, @HBO, @PBSDS or any other outlet. If you want to be on top of this issue with a great documentary, call us!!!

https://t.co/ZXPfVeS0Uw",1,4,0,1673005154730115072,0
